timestamp,emg
0.0,0.0028855232427281
0.0287273771904625,0.0028704264424444
0.057454754380925,0.0029912174818924
0.0861821315713875,0.0030121954332179
0.11490950876185,0.0028206501227948
0.1436368859523125,0.0029015335295886
0.172364263142775,0.0029782058063615
0.2010916403332375,0.0026526377108544
0.2298190175237,0.002742494223816
0.2585463947141626,0.0027305606705569
0.2872737719046251,0.0025945154049464
0.3160011490950876,0.0024329303133747
0.3447285262855501,0.0027790944689813
0.3734559034760126,0.0026773679592731
0.4021832806664751,0.0028024017659571
0.4309106578569376,0.0026419805325875
0.4596380350474001,0.0026704729937021
0.4883654122378627,0.0028060391233226
0.5170927894283252,0.0027407009763815
0.5458201666187876,0.0025993381403777
0.5745475438092502,0.0026716124701213
0.6032749209997127,0.0025650590845596
0.6320022981901752,0.0025230205625888
0.6607296753806376,0.0024306199935398
0.6894570525711002,0.0026049036292302
0.7181844297615627,0.002694018371257
0.7469118069520252,0.0026480519144653
0.7756391841424878,0.0026573675142974
0.8043665613329503,0.0027832307333776
0.8330939385234127,0.0028092506118805
0.8618213157138752,0.0028305154280584
0.8905486929043378,0.002763730460612
0.9192760700948004,0.0027294638697951
0.9480034472852628,0.0027766042729012
0.9767308244757252,0.0026693188044985
1.0054582016661875,0.0027420367927544
1.0341855788566503,0.0027156461085391
1.062912956047113,0.0029456398366708
1.0916403332375753,0.0027809918612801
1.1203677104280378,0.0025436348516304
1.1490950876185004,0.0029092808870657
1.1778224648089628,0.0029226413513236
1.2065498419994254,0.0029259553243873
1.235277219189888,0.0029298258653671
1.2640045963803503,0.0028800853717223
1.292731973570813,0.0028490642899619
1.3214593507612753,0.0028759253361267
1.350186727951738,0.0033172824718159
1.3789141051422005,0.0022079690948755
1.4076414823326628,0.0018846124479693
1.4363688595231254,0.0064722605926498
1.465096236713588,0.0040716983043455
1.4938236139040504,0.002801280414868
1.522550991094513,0.0094467225708939
1.5512783682849756,0.0069735833223725
1.580005745475438,0.0061034449042033
1.6087331226659003,0.0066096491930915
1.637460499856363,0.0062518312103492
1.6661878770468257,0.0059444152085545
1.694915254237288,0.0056916003541613
1.7236426314277504,0.0045852951011483
1.752370008618213,0.0035779395247803
1.7810973858086756,0.0036667698169646
1.809824762999138,0.0038702627408872
1.8385521401896008,0.0038373627582752
1.8672795173800631,0.0036673555868176
1.8960068945705255,0.0036092927230921
1.924734271760988,0.0036013404292659
1.9534616489514507,0.003483901983117
1.982189026141913,0.0034402516137961
2.010916403332375,0.0033118135675521
2.0396437805228382,0.0029072688208895
2.0683711577133006,0.0032346546772765
2.097098534903763,0.003198489812206
2.125825912094226,0.0028716974780865
2.154553289284688,0.0029109130205776
