timestamp,emg
0.0,0.0060132397569509
0.0287273771904625,0.0076231305718426
0.057454754380925,0.0059674233906827
0.0861821315713875,0.0065211830525323
0.11490950876185,0.0060955056243617
0.1436368859523125,0.0062803004464206
0.172364263142775,0.0061000537585288
0.2010916403332375,0.005810293986538
0.2298190175237,0.0056023991643247
0.2585463947141626,0.0052541719972192
0.2872737719046251,0.0064294575584262
0.3160011490950876,0.006663385054098
0.3447285262855501,0.0065015196734927
0.3734559034760126,0.0064514660034882
0.4021832806664751,0.0065382499614876
0.4309106578569376,0.0064057327553967
0.4596380350474001,0.007195053888372
0.4883654122378627,0.0049572438999057
0.5170927894283252,0.0056394251065605
0.5458201666187876,0.0062339215214469
0.5745475438092502,0.0059188413977615
0.6032749209997127,0.005655634366945
0.6320022981901752,0.0057533013332163
0.6607296753806376,0.0056082695704357
0.6894570525711002,0.0053707272667332
0.7181844297615627,0.0058303452446714
0.7469118069520252,0.0054690945580527
0.7756391841424878,0.0054607598666361
0.8043665613329503,0.0056872696497107
0.8330939385234127,0.0054262448476319
0.8618213157138752,0.0056856650505021
0.8905486929043378,0.005570308552484
0.9192760700948004,0.0060489695360584
0.9480034472852628,0.0058659106703524
0.9767308244757252,0.0051775729594078
1.0054582016661875,0.0058120662850189
1.0341855788566503,0.0054629835846712
1.062912956047113,0.0052172225848139
1.0916403332375753,0.0061338667069092
1.1203677104280378,0.0057652410280529
1.1490950876185004,0.0055156396935639
1.1778224648089628,0.0057627626101676
1.2065498419994254,0.0056653696399029
1.235277219189888,0.0054981949833195
1.2640045963803503,0.0055461661012521
1.292731973570813,0.005656185652156
1.3214593507612753,0.0051559167900064
1.350186727951738,0.0049171808483307
1.3789141051422005,0.0053924185382252
1.4076414823326628,0.0058551315773495
1.4363688595231254,0.0058704550351176
1.465096236713588,0.0057663456770381
1.4938236139040504,0.0059133940829286
1.522550991094513,0.0056605474465269
1.5512783682849756,0.0058329031805837
1.580005745475438,0.0066433259763295
1.6087331226659003,0.0050213895424323
1.637460499856363,0.005472172781453
1.6661878770468257,0.0058175162834206
1.694915254237288,0.0057835796499788
1.7236426314277504,0.0056500366263043
1.752370008618213,0.0054057743639388
1.7810973858086756,0.0055402672288123
1.809824762999138,0.0053533549487445
1.8385521401896008,0.0056367691880728
1.8672795173800631,0.0056695114546833
1.8960068945705255,0.0052808717457815
1.924734271760988,0.0052921529667375
1.9534616489514507,0.0055635634586675
1.982189026141913,0.0056507611601526
2.010916403332375,0.0054776670969474
2.0396437805228382,0.0053696042331459
2.0683711577133006,0.0053786470609166
2.097098534903763,0.0055059598244783
2.125825912094226,0.0054713494537413
2.154553289284688,0.0053052776924997
2.1832806664751505,0.0052436482378128
2.2120080436656133,0.0052588641801473
2.2407354208560757,0.0053766525047405
2.269462798046538,0.0048853610923718
2.298190175237001,0.0053806910675015
2.3269175524274632,0.0062823566519989
2.3556449296179256,0.0052460052806587
2.3843723068083884,0.0052877918511286
2.4130996839988508,0.0052197998297457
2.441827061189313,0.0052083861934139
2.470554438379776,0.005294327136907
2.4992818155702383,0.005315742815021
2.5280091927607007,0.0051284544385431
2.5567365699511635,0.0047711788692937
2.585463947141626,0.0057413463001261
2.614191324332088,0.005699246302024
2.6429187015225506,0.0054198981730154
2.6716460787130134,0.0055877703677186
2.700373455903476,0.0058576975872021
2.729100833093938,0.0060713867273234
2.757828210284401,0.0062013420715772
2.7865555874748633,0.0060331973041207
2.8152829646653257,0.0049225516252969
2.8440103418557885,0.0047179820603909
2.872737719046251,0.0069290121481677
2.9014650962367132,0.0056882248648734
2.930192473427176,0.0054173663117006
2.9589198506176384,0.0058448560055176
2.9876472278081008,0.0057650230554966
3.0163746049985636,0.0056792568250257
3.045101982189026,0.005645520667708
3.0738293593794883,0.0055391497911529
3.102556736569951,0.0054655925749785
3.1312841137604135,0.0054136143087094
3.160011490950876,0.0054812381592607
3.1887388681413387,0.0052332845257972
3.217466245331801,0.0053883386349182
3.2461936225222634,0.0052721152434165
3.274920999712726,0.0051586270222642
3.303648376903189,0.0052283994708093
3.332375754093651,0.0052350727076524
3.3611031312841133,0.0051365621835894
3.389830508474576,0.0051166322606565
3.4185578856650385,0.0050632099337522
3.447285262855501,0.0052766618065717
3.4760126400459637,0.0055683837817412
3.504740017236426,0.0052415012240335
3.5334673944268884,0.0050526986269642
3.562194771617351,0.0052351142935286
3.5909221488078136,0.0051138753238609
3.619649525998276,0.005083005498586
3.648376903188739,0.0050570373585792
3.677104280379201,0.0049810254931638
3.705831657569663,0.0050474195670168
3.7345590347601263,0.0051141332382653
3.7632864119505887,0.0051317243836596
3.792013789141051,0.0057287915844115
3.820741166331514,0.0056358826345704
3.849468543521976,0.0055702998859293
3.8781959207124386,0.0053343426281264
3.9069232979029014,0.0052505180880667
3.935650675093364,0.0050238536445526
3.964378052283826,0.0053494236265589
3.993105429474289,0.0052157669179307
4.021832806664751,0.0046842530528305
4.050560183855214,0.0055697515057524
4.0792875610456765,0.0052517776930687
4.108014938236138,0.0053358532190109
4.136742315426601,0.005286277292463
4.165469692617064,0.0053227594362797
4.194197069807526,0.0051955703954871
4.222924446997989,0.0050892548234849
4.251651824188452,0.0059780967484207
4.2803792013789135,0.004341561389712
4.309106578569376,0.0030027649766309
4.337833955759839,0.0009033844390339
4.366561332950301,0.04255042643532601
4.395288710140764,0.0944369458598309
4.424016087331227,0.0714233619329134
4.452743464521689,0.081194540013835
4.481470841712151,0.0874192764337414
4.510198218902614,0.085600454182248
4.538925596093076,0.0860950055991528
4.567652973283539,0.0840709930435682
4.596380350474002,0.0786368351814537
4.625107727664464,0.0566340288184631
4.6538351048549265,0.0312609929990233
4.682562482045389,0.0188330172093101
4.711289859235851,0.0175742637010455
4.740017236426314,0.0140466029594584
4.768744613616777,0.0092692300272438
4.797471990807239,0.0107323909962379
4.8261993679977016,0.0098372399622632
4.854926745188164,0.0079198278778407
4.883654122378626,0.0063645859109114
4.912381499569089,0.0058996392585417
4.941108876759552,0.0062308061804739
4.969836253950014,0.0065035593333964
4.998563631140477,0.0067259238668062
5.0272910083309394,0.0065040201094309
5.056018385521401,0.005868744458437
5.084745762711864,0.008065392462974
5.113473139902327,0.007433505749152
5.142200517092789,0.0063567571640688
5.170927894283252,0.006851304695947
5.199655271473714,0.0065128893602782
5.2283826486641765,0.0060467601073381
5.257110025854639,0.0060041832314619
5.285837403045101,0.0060040730900087
5.314564780235564,0.0055772745558506
5.343292157426027,0.0051675745602697
5.372019534616489,0.0054235945852674
5.4007469118069515,0.0052188125750372
5.429474288997414,0.0051396229792544
5.458201666187876,0.0048866036704778
5.486929043378339,0.0048900093327767
5.515656420568802,0.0054206767755696
5.544383797759264,0.0051631167201784
5.573111174949727,0.0054117382078118
5.601838552140189,0.0053807943854202
5.630565929330651,0.0052482411622678
5.659293306521114,0.0056578600480877
5.688020683711577,0.0054387515961457
5.716748060902039,0.0056809737659354
5.745475438092502,0.0057725707508248
5.7742028152829645,0.005639141509053
5.8029301924734265,0.0056379685167038
5.831657569663889,0.0058093274229083
5.860384946854352,0.0058345319661162
5.889112324044814,0.0057747358165191
5.917839701235277,0.0057411516678364
5.94656707842574,0.005537538662958
5.9752944556162015,0.0055694222520151
6.004021832806664,0.005514678427561
6.032749209997127,0.0055652730493632
6.061476587187589,0.0046873533360634
6.090203964378052,0.0039976839636069
6.118931341568515,0.0069074178018277
6.147658718758977,0.0057620697328672
6.176386095949439,0.0054201744881074
6.205113473139902,0.0057621059819056
6.233840850330364,0.0058239288735385
6.262568227520827,0.0062910074187176
6.29129560471129,0.0063741401133369
6.320022981901752,0.0061181368976256
6.3487503590922145,0.0060622852887764
6.377477736282677,0.0057964382758583
6.406205113473139,0.0059271115726265
6.434932490663602,0.0063201233128894
6.463659867854065,0.0061642118883589
6.492387245044527,0.0055368660267629
6.52111462223499,0.0057553018885843
6.549841999425452,0.0058289927332326
6.578569376615914,0.005803114956272
6.607296753806377,0.005511871022819
6.636024130996839,0.0056782946079945
6.664751508187302,0.0049489963596274
6.693478885377765,0.0048203367042547
6.722206262568227,0.0050087731209648
6.750933639758689,0.004963633543046
6.779661016949152,0.0050248979877949
6.808388394139614,0.0051618640284888
6.837115771330077,0.0052076243862976
6.86584314852054,0.0053236369195563
6.894570525711002,0.0054715643595732
6.9232979029014645,0.0052265594366779
6.952025280091927,0.0052894485779674
6.980752657282389,0.0053598757867633
7.009480034472852,0.0049036699887809
7.038207411663315,0.00525563408406
7.066934788853777,0.0053549826367939
7.09566216604424,0.0056001060066461
7.124389543234702,0.0053490729530478
7.153116920425164,0.0047059680179732
7.181844297615627,0.0052478696439337
7.21057167480609,0.0050921096086902
7.239299051996552,0.0054308980478962
7.268026429187015,0.0051466432618299
7.296753806377477,0.0047049193301289
7.325481183567939,0.0050474529380281
7.354208560758402,0.0049005133565861
7.382935937948865,0.0047007437338651
7.411663315139327,0.0047546855416143
7.44039069232979,0.0049409344234566
7.469118069520253,0.0048258866484224
7.497845446710715,0.005195490047385
7.526572823901177,0.0052497126516215
7.55530020109164,0.0053733213271512
7.584027578282102,0.005166947779011
7.612754955472565,0.0050605992132846
7.641482332663028,0.0055901783468084
7.67020970985349,0.005504371589051
7.698937087043952,0.0052843220909157
7.727664464234415,0.0054562351370206
7.756391841424877,0.0053755930738385
7.78511921861534,0.0054139310564191
7.813846595805803,0.0054312655229661
7.842573972996265,0.0050460948009988
7.871301350186728,0.0051543358560903
7.90002872737719,0.005177547936667
7.928756104567652,0.0052835218048106
7.957483481758115,0.0053225393226376
7.986210858948578,0.0054829120910858
8.01493823613904,0.0056438144341671
8.043665613329502,0.0055776636793847
8.072392990519965,0.0055445503286466
8.101120367710427,0.0056224207287921
8.12984774490089,0.0057090073899163
8.158575122091353,0.0054373978342743
8.187302499281815,0.0054883541443017
8.216029876472277,0.0036732743546516
8.24475725366274,0.0045876863996703
8.273484630853202,0.0095225675413765
8.302212008043664,0.017235228166228116
8.330939385234128,0.0185226292136342
8.35966676242459,0.0423683221019389
8.388394139615052,0.0247368893860972
8.417121516805516,0.0369542163045835
8.445848893995977,0.0435305686631871
8.47457627118644,0.0423175561888073
8.503303648376903,0.0438802704237316
8.532031025567365,0.0415034733009073
8.560758402757827,0.0373064062061616
8.58948577994829,0.0391375854008911
8.618213157138753,0.0279475835966355
8.646940534329215,0.020555548919219
8.675667911519678,0.0138920776181115
8.70439528871014,0.0148481495729616
8.733122665900602,0.0147667541673441
8.761850043091066,0.0122847455050965
8.790577420281528,0.0088575411567331
8.81930479747199,0.0088241856238331
8.848032174662453,0.0091471906557101
8.876759551852915,0.007916676433997
8.905486929043377,0.0067703728106086
8.93421430623384,0.0056423915025522
8.962941683424303,0.0057370359178556
8.991669060614765,0.0060088480061669
9.020396437805228,0.0059113055151738
9.04912381499569,0.0055122549392474
9.077851192186152,0.0055566902554751
9.106578569376616,0.0057699974908481
9.135305946567078,0.0055306770666251
9.16403332375754,0.005693111174981
9.192760700948003,0.0060879007589083
9.221488078138464,0.0060616510336014
9.250215455328927,0.0060764866446642
9.278942832519393,0.0058425206079666
9.307670209709851,0.0055148372564178
9.336397586900317,0.0054651214257133
9.36512496409078,0.0056845333096356
9.39385234128124,0.0056963078231541
9.422579718471702,0.005303727417091
9.451307095662166,0.005136842041032
9.480034472852628,0.0051588989473666
9.50876185004309,0.0054512143110304
9.537489227233554,0.0058569894935501
9.566216604424016,0.0059107816538732
