timestamp,rms
4.073385953903184,0.002453241691968
4.119590282440143,0.0025405966275728
4.172955274581895,0.0025030368554815
4.214916229248033,0.0025575730311139
4.218246459960923,0.002507782251752
4.255073785781846,0.0025742623889501
4.2948319911956645,0.0025729925429092
4.299046754837022,0.0025673363064552
4.341202735900865,0.0024640588705121
4.347829103469834,0.0025003340343687
4.3891923427581645,0.0025235060211118
4.43092036247252,0.0024415228490959
4.433367252349839,0.0025726202278738
4.4790737628936625,0.0024214776419697
4.485924482345567,0.0024170057559297
4.527841091155992,0.0024331772396927
4.568081378936753,0.0024140432376879
4.573883771896348,0.0024164928238758
4.615471601486192,0.0024500930173635
4.616917371749864,0.0024466409162642
4.661069393157945,0.002450897807989
4.704810142517076,0.0025143569772604
4.70566344261168,0.0025213392020781
4.74929833412169,0.002567446041847
4.750307083129869,0.0025558981015903
4.792545080184922,0.0025606775644037
4.835223674774156,0.0025447849201817
4.839837074279771,0.0025366457746918
4.880456686019883,0.0025144466156554
4.884787082672105,0.0025304184662786
4.927161455154405,0.0024645847656703
4.976199150085435,0.0025436111212291
4.981854677200303,0.0026098047190642
5.020917177200303,0.0026260119678016
5.0219626426696635,0.0026672929150351
5.064411401748643,0.0026929003215546
5.115521192550645,0.0029028894157597
5.157947778701768,0.0029344924896066
5.15854167938231,0.0028754490513566
5.2004833221435405,0.0028229228450214
5.247297763824449,0.0027055298356445
5.257630348205552,0.0026177594546317
5.292903184890733,0.0026630433918731
5.295717954635606,0.0026125668289808
5.339735746383653,0.0083561212121039
5.348431825637803,0.0105823801613664
5.389178752899156,0.0107724486822406
5.4322526454925395,0.0108203176997796
5.438538074493394,0.0108461213081902
5.476126670837388,0.0108456225666763
5.483023881912217,0.0108439703215721
5.529903173446641,0.0108596253687269
5.5700933933257915,0.0108728950027327
5.574800729751573,0.0038749406877792
5.614260196685777,0.0030388593996934
5.618416070938096,0.002681724542525
5.666019439697251,0.0026324198378596
5.709861278533921,0.0025994640202716
5.710441112518296,0.0025639321797767
5.751588821411119,0.0025442091619495
5.755407810211167,0.0024660703847954
5.797439336776719,0.0024934059813712
5.810407400131183,0.0025812572048841
5.847926139831529,0.0025557658235623
5.900876283645616,0.0027031754159471
5.941376686096177,0.0027982436860633
5.943630933761611,0.0027948385516978
5.985495090484605,0.0028049210254201
6.029557943344102,0.002774401219131
6.072851181030259,0.002845725355645
6.07612299919127,0.0028000553814077
6.115078210830674,0.002658151221297
6.165338277816758,0.0028025294710026
6.1694903373717835,0.0027386701039095
6.210944175720201,0.0027595150294358
6.215101957321153,0.0028103196441765
6.259214401245103,0.0027800820665033
6.297168970108018,0.0028215652097622
6.304209947586045,0.0028147071557292
6.343595266342149,0.0028034340801982
6.347711086273179,0.0028370196273823
6.388610363006578,0.0027686680129616
6.397063016891465,0.0027412612636061
6.441957473754869,0.0026877061150936
6.483567953109727,0.0026913096139353
6.487183094024644,0.0027271653747864
6.5300779342651225,0.0027330887302658
6.534095287322984,0.0027271447134252
6.580505609512315,0.0026578332365337
6.625295400619493,0.0027410351488389
6.663493156433091,0.0027640443462729
6.670042991638169,0.0028040771802996
6.7124180793762065,0.0028618960065331
6.763029813766465,0.0028037355517374
6.763735294342027,0.0028583301478355
6.814032077789292,0.002814506961762
6.852480888366685,0.002810600329295
6.8579282760619975,0.0028195475155433
6.900269269943223,0.0028595521029009
6.947533369064317,0.0027777502672793
6.989373207092271,0.0027145534914268
6.990542173385606,0.002644166335843
7.032187938690143,0.0026452103114245
7.079290390014634,0.0027199035963139
7.083968639373765,0.0026408399099882
7.126201868057237,0.0026592956516147
7.129240274429307,0.0026962252138239
7.180297374725328,0.0026844336422591
7.220178365707383,0.0026458705730357
7.23156619071959,0.0027298500201689
7.263392686843858,0.0027174786912094
7.276052236556993,0.002790399606959
7.309367179870591,0.002824000502188
7.351790904998765,0.0028288448790491
7.355472087860093,0.002806206396715
7.397602558135972,0.0028813804623045
7.400781869888263,0.0028276893620809
7.444860458374009,0.0028187280394019
7.488416194915757,0.0028454481353861
7.494743585586534,0.0027741371829089
7.5349607467651225,0.0027452255199127
7.53747439384459,0.0027411379305908
7.576213598251329,0.0027146572758215
7.622631311416583,0.0027089016286689
7.624787807464585,0.0026998173420824
7.664220333099351,0.0027414462527256
7.6669869422912456,0.002797156105615
7.70681262016295,0.0027176652991884
7.753114938735948,0.0027573497583359
7.753532648086534,0.0027891473556156
7.80140376091002,0.002786256952443
7.8055272102355815,0.0027715970893635
7.844940900802598,0.0027953626885062
7.899178266525254,0.0027471952475863
7.908367395400987,0.0028148472830347
7.9376072883605815,0.0027049882922715
7.944808483123765,0.002740356692593
7.984756469726548,0.0027385466541988
8.030401229858384,0.0027304898150709
8.03877234458922,0.0027650023040285
8.07637786865233,0.0027469696212706
8.092847108840928,0.0027416723335877
8.121029376983628,0.0026797487448903
8.176047801971421,0.0027901976689493
8.213346958160386,0.0028332037024879
8.219702482223497,0.0028106203771594
8.260897397994981,0.0028054633632523
8.298032283782945,0.0028338201632038
8.307268857955918,0.002831134595678
8.346772909164415,0.002766143267374
8.35862827301024,0.0025136845874093
8.392193078994737,0.0026063263461964
8.439814090728746,0.0024799008204846
8.444277286529527,0.0024274041290174
8.482098579406724,0.002352070400072
8.495554208755479,0.0021900048896551
8.530659198760972,0.0021665169617101
8.539973258972154,0.0020037572137734
8.5849254131317,0.0020009431837725
8.625505447387681,0.0019772042120869
8.63800477981566,0.0040790888139599
8.677257776260362,0.004647175339052
8.681778907775865,0.005398434492824
8.718223094940143,0.0062057657524322
8.761987447738633,0.0067223903857279
8.768652677535997,0.007252066259785
8.811037778854356,0.007847931219449
8.814392566680894,0.0080847597306563
8.853688478469834,0.0077198024582874
8.893087387084947,0.0076648204678519
8.907397031784043,0.0076445112020928
8.942329883575425,0.0074670616968916
8.950649261474595,0.0075354850679429
8.989422559738145,0.0075204477278077
9.029942274093614,0.0073595107021944
9.041934013366685,0.0073520266766998
9.072743892669664,0.0077987388737393
9.082415819168077,0.0077860557198931
9.130697965621934,0.0076163098121447
9.177492856979356,0.007954432017162
9.182430982589707,0.0076189948736307
9.221523284912095,0.0075968870515869
9.228553295135484,0.0075452369206254
9.264980554580674,0.0078898999269059
9.275433301925645,0.0075113463608955
9.308648109436021,0.0074363844020346
9.360450506210313,0.0072390480152068
9.362601995468125,0.0074492620150168
9.397628784179673,0.007527300216699
9.408379077911363,0.0073645085791272
9.451854944229112,0.0076007503690602
9.497175931930528,0.0076074712717587
9.512660503387437,0.007593392802292
9.548801660537706,0.0073268683454554
9.55586743354796,0.0073723009473715
9.59147477149962,0.0074839532636753
9.599123716354356,0.0072200385588717
9.636034727096543,0.0071687701408835
9.684994220733628,0.0070101125719939
9.721385717391954,0.0067899613398903
9.736288070678697,0.0064614502180302
9.768272876739488,0.0060452390207523
9.815532684326158,0.0053767852373979
9.825156688690143,0.0050596120578723
9.85819578170775,0.0041826064004176
9.869168996810899,0.0039883042369561
9.90946006774901,0.0030915260381358
9.954309225082383,0.0027779328265108
9.963208675384507,0.001910150909933
10.010925531387315,0.002053942568132
10.049603462219224,0.0022300084018089
10.090159893035874,0.0021596138487377
10.138438940048204,0.0021658146323429
10.147980928421006,0.002185471886317
10.182527780532851,0.0022833666851566
10.192756652832017,0.0022756544236868
10.226785659790025,0.0022639123314376
10.273315668106065,0.0021911623908081
10.282705068588243,0.0020755289948483
10.318937301635728,0.0020063707196124
10.31953907012938,0.0019784577349547
10.360606670379624,0.0019115663172666
10.409278631210313,0.0017600015418509
10.420073032379136,0.0015553747889498
10.461847066879258,0.0015615934205322
10.467019081115708,0.0016823820043153
10.502589941024766,0.0018490557605344
10.514493942260728,0.001940964379708
10.562092542648301,0.0020156450588578
10.607989549636827,0.001994512349769
10.611915588378864,0.0020771301170662
10.648051261901841,0.0020973231127458
10.658782482147203,0.0021237539347075
10.693993568420396,0.0022044171899189
10.713338375091539,0.0019704671621787
10.755658149719224,0.0017910701647529
10.758706808090196,0.0018565673951711
10.798444271087632,0.0018364578665639
10.816991090774522,0.0018636255180347
10.854927539825425,0.0019780589729362
10.901280641555744,0.0019235259363617
10.903959751129136,0.0019240238607816
10.954263448715196,0.0019174232151417
10.994820594787583,0.0018951955825317
11.0026180744171,0.0019642807965176
11.042799472808824,0.0020365031564604
11.056960344314561,0.001968607569231
11.09544467926024,0.0020176009383033
11.143413305282579,0.0019940037690309
11.143947601318345,0.0020989613004928
11.183333873748765,0.0021396137169045
11.189073085784898,0.0021294241423214
11.228866815567002,0.0020855225961663
11.276170492172227,0.002085333461302
11.286628246307359,0.0020294909850016
11.319919824600206,0.003584766261539
11.32427072525023,0.0051560926359339
11.36804366111754,0.0058982232792662
11.421999216079698,0.00682886957674
11.455961465835557,0.0070803258576652
11.46075582504271,0.0074618757675842
11.503763675689683,0.0078026538999148
11.54673051834105,0.0077526437332093
11.555655956268296,0.0073919326880786
11.592245340347276,0.0070170378396951
11.598458528518663,0.0068433352056646
11.63830971717833,0.0069187693261568
11.680773735046373,0.007059508403949
11.691931247711167,0.0069209190188021
11.721560478210435,0.0070898772280594
11.736403703689561,0.007045118733195
11.764420509338365,0.0071155725883683
11.81208467483519,0.0071758171225291
11.818643093109117,0.0071192222152634
11.858996629714952,0.0068003597411739
11.867407321929917,0.0068619512352248
11.901545763015733,0.0068412929155512
11.958381891250596,0.0065521773794606
12.00289654731749,0.0063481994197261
12.014827489852891,0.0062944584308865
12.041492462158189,0.0061854028076845
12.054104566574082,0.0062530995119131
12.095300674438462,0.0060643445246158
12.143688201904283,0.0057732233787763
12.158854484558091,0.0057722765798771
12.182939291000352,0.0054351439936013
12.194083690643296,0.005701895781583
12.23115777969359,0.0054381289016281
12.280924081802354,0.0051266005443038
12.280972003936753,0.0046859347704197
12.32045984268187,0.0039383741845659
12.332245826721177,0.0038820593934686
12.371456623077378,0.0033561118877251
12.379505395889268,0.0034009917865831
12.421254873275771,0.0025006945793024
12.465759754180894,0.0024405995336867
12.477746248245225,0.0025152756193694
12.514979600906358,0.0025293493882605
12.52262711524962,0.0024959808580176
12.554972410202012,0.0024247796690398
12.569648504257188,0.0024047589163126
12.61464929580687,0.0023693512275798
12.66139960289,0.0022715900437494
12.667134761810289,0.0023020937955492
12.703090190887437,0.0023066174662422
12.705179214477525,0.0023930145654107
12.74603176116942,0.002372037015271
12.794982194900498,0.0025010100134829
12.843898057937608,0.0026448907708272
12.877810478210435,0.0025574849042758
12.88994193077086,0.0025465777940416
12.935432672500596,0.0025184322942564
12.97290968894957,0.0024845996916729
12.978984594345079,0.0024711148091044
13.021574735641465,0.0023714193158484
13.026038169860826,0.0022171861843331
13.0658185482025,0.0021131679473892
13.076937198638902,0.0020575605972385
13.112747669219956,0.0021435340409451
13.158867120742784,0.0022448918266328
13.164288282394395,0.0022564582195813
13.20548033714293,0.002248653671395
13.214344978332505,0.0023684711484881
13.248596191406236,0.0023911772455338
13.305886983871446,0.0024492189452658
13.344515085220323,0.0024782870784122
13.350991487503038,0.003772450429833
13.388706684112535,0.0052633946453303
13.428894281387315,0.0059003819008976
13.440146207809434,0.0062951208292601
13.473219871520982,0.0067370511921172
13.480613231658921,0.0070440469220293
13.52080392837523,0.0072995934726252
13.566448926925645,0.0074326782432501
13.577522277832017,0.0076036113691083
13.61388540267943,0.0069255337168095
13.622943878173814,0.0067733688912053
13.658070802688584,0.0064949024633277
13.701286792755113,0.0066911705673411
13.71551680564879,0.0066674062463956
13.75234723091124,0.0065270697589721
13.753891468048081,0.0067397019663631
13.79489707946776,0.0063508971561255
13.806754589080796,0.0065382224110241
13.851482868194566,0.0065815055036475
13.897602796554551,0.0063027781069817
13.937089681625352,0.006143016219251
13.941627264022813,0.0060980717236144
13.977453708648667,0.006156549076074
14.021620988845811,0.0062657831598302
14.031361579895005,0.0061432455271417
14.07047605514525,0.0058744932324734
14.076871871948228,0.0059493783992235
14.117607831954942,0.0059765550075851
14.163471937179551,0.0059112203781521
14.171363830566392,0.0057634844314032
14.206346988677964,0.0051108701970721
14.213323593139634,0.0047041408001441
14.259721279144273,0.0041359633317308
14.297123670577989,0.0038310389628616
14.302877664566026,0.003314620919359
14.346779823303208,0.0027949191945276
14.351936578750596,0.0019182752400562
14.391211032867417,0.0018764013704479
14.438068389892564,0.0020780522373668
14.47723555564879,0.0020947692855175
14.485699892044053,0.0021136211966372
14.525274276733384,0.0020696566910479
14.568126201629624,0.0021322800174296
14.585489034652696,0.0021392186553755
14.614260673522935,0.0021010005342062
14.618259191513047,0.0022426568160101
14.665508985519395,0.002310083679957
14.70549917221068,0.0022898967637431
14.718897819519029,0.0023680428836381
14.752423048019395,0.0024135763679681
14.754084587097154,0.002439929911531
14.795356988906846,0.0024393063049721
14.84009981155394,0.0024265683259755
14.845318078994737,0.0024077796625308
14.885018587112413,0.0022547345403045
14.896264076232896,0.0021627425163749
14.926136255264268,0.0020551767027103
14.977336883544908,0.0019212396875837
15.019146919250474,0.0019438942265024
15.026225805282579,0.001921063709595
15.072864532470689,0.0019240824316537
15.114799022674546,0.0019788564166182
15.124701023101792,0.001935586327506
15.161262750625596,0.0019674050512965
15.197575807571397,0.0020284634578393
15.209828138351426,0.0020491085921329
15.254262208938584,0.0021991965985788
15.29760622978209,0.0022332655305292
15.308761119842515,0.0022048516812272
15.348520755767808,0.0022568577252999
15.355979442596421,0.002231044128751
15.388642072677598,0.0022666236195572
15.434720754623399,0.0021559579981463
15.440398931503282,0.0021216303395113
15.483903884887681,0.0019822988239763
15.489877939224229,0.0019090001187436
15.521041393280015,0.0018356906490197
15.530152082443223,0.0035419292113086
15.576294898986802,0.0050583868865872
15.622422933578477,0.0062220968744204
15.666424751281724,0.0066025072928313
15.674789190292344,0.0068118425152927
15.712262630462632,0.0071569310224089
15.754919767379747,0.0074673107120112
15.765007019042955,0.0074674767174776
15.797243833541856,0.006878297234169
15.808086156845079,0.0065158720752134
15.84080052375792,0.0062635705481966
15.884416580200181,0.0063128722058714
15.896864891052232,0.006321568762699
15.929548740386949,0.0064075158863984
15.94789099693297,0.0065328252833977
15.983097791671739,0.0065791335754168
16.03586673736571,0.0064407583472873
16.06813788414,0.0061769706517819
16.07560515403746,0.0063383571615323
16.11247086524962,0.0060887876052486
16.169808149337754,0.0060032331656707
16.20740675926207,0.0059006492857666
16.213963270187364,0.0057521129142386
16.251029014587388,0.0057106939496325
16.293846607208238,0.0059459394217657
16.306041002273545,0.0057911831474775
16.341907739639268,0.0054654867640029
16.348593473434434,0.0055983597501332
16.384535074233995,0.0052480743347399
16.434992074966416,0.0048688895848133
16.43960618972777,0.0044060985220628
16.477571010589585,0.0041363311527401
16.49336457252501,0.0039769574454693
16.52715396881102,0.0034194973050897
16.56923413276671,0.003071173295608
16.585393667221055,0.0024941967964477
16.62129998207091,0.002389456422746
16.63284897804259,0.0024127591285791
16.668985128402696,0.0024099550610054
16.67808127403258,0.0023137151802951
16.721571683883653,0.002259901634068
16.731920480728135,0.0022039059140075
16.769321203231797,0.0021559057267955
16.81458711624144,0.0020079147405711
16.81757497787474,0.0018709883159188
16.860401868820176,0.0018250392374026
16.86983966827391,0.0018030477644395
16.907271146774278,0.001774508652122
16.913067817687974,0.00173673277781
16.954949140548663,0.0017963790055568
16.99566555023192,0.0017584320991316
17.006111383438096,0.0018376847483967
17.042886734008775,0.0018510050209781
17.048799991607652,0.0018868524383931
17.084839582443223,0.0018820383831096
17.130580663681016,0.0020108030815766
17.14570307731627,0.0019293757337499
17.17334890365599,0.0019451112794892
17.183808088302598,0.0019405579132576
17.216613292694078,0.0019281487484674
17.270328283309922,0.0019366922272556
17.30737447738646,0.0020315722159206
17.318221092224107,0.0020769130880849
17.356678247451768,0.0020626206397144
17.401358604431138,0.002097645480272
17.412527084350543,0.0021199299317228
17.45044064521788,0.0021484178295267
17.459836244583116,0.0021920108365204
17.500109434127793,0.0021286036926379
17.53685307502745,0.0020495210231692
17.54156398773192,0.0021114073516997
17.583573341369615,0.0020234572333201
17.585869312286363,0.0020051627478289
17.62470197677611,0.001942705415531
17.67318248748778,0.0019087934930391
17.67796421051024,0.001779423627022
17.71762132644652,0.0017812276587315
17.725543737411485,0.0017647972823847
17.768790245056138,0.0017319569282567
17.779530286788926,0.0017305248592923
17.812280416488633,0.0017357591818569
17.825200080871568,0.0017784417187005
17.868576288223252,0.0018684267000075
17.913815259933457,0.0018859264637521
17.92322969436644,0.0019780589729362
17.970134735107408,0.0033008055735484
18.01200437545775,0.0043640802624551
18.01695609092711,0.0047718567968213
18.064036130905137,0.0053468454055886
18.116374969482408,0.0059795052316223
18.160832881927476,0.0063076574495461
18.169625043869004,0.0064859518222014
18.21085953712462,0.0066942856336868
18.220002174377427,0.0065413844711758
18.2553355693817,0.0063539928162483
18.25733566284181,0.0059559855086836
18.301868915557847,0.006325168755351
18.35050034523009,0.0062599171290967
18.385283470153794,0.0062289031943504
18.40887570381163,0.0063225580738157
18.443282365798936,0.0060150198781048
18.484558105468736,0.0061443094037768
18.49538636207579,0.0060988293639794
18.532783269882188,0.0060086933722164
18.54436326026915,0.0059256535218119
18.578210592269883,0.0057595822848748
18.587930679321275,0.0056753598737178
18.626860618591294,0.0054420130468615
18.67079687118529,0.0055537760397296
18.678528547286973,0.0055014518733431
18.70939755439757,0.0054954569450037
18.726884365081773,0.0054019195285106
18.767378807067857,0.0053884573589161
18.81104707717894,0.0051889256489974
18.825649023056016,0.0052907507845538
18.859844684600816,0.0054909744114976
18.86791920661925,0.0055016362290851
18.900218963623033,0.0051283038744603
18.905772686004624,0.0052011168850369
18.94539928436278,0.0050292069503154
18.99868988990785,0.0043194494662677
19.032778501510606,0.0038721331968276
19.0491211414337,0.0032279289957109
19.080646753311143,0.0027803455381682
19.131759166717515,0.0020644774300967
19.172457218170152,0.001937797495869
19.191418886184678,0.0019789133645848
19.233639717102037,0.0019456616009826
19.27312326431273,0.0018733358932701
19.283604621887193,0.0018621434132228
19.327862739562974,0.0017900316898137
19.372930765151963,0.001834124530095
19.416004419326768,0.0018736667252185
19.431602001190143,0.0019588516997511
19.4706995487213,0.0019549357200715
19.477006196975694,0.0020037290930359
19.517828464508042,0.0021942717545552
19.566933870315538,0.0035262085553574
19.576726913452134,0.004305233233588
19.60574889183043,0.0044065460916228
19.617944240570054,0.0043889415157809
19.6546058654785,0.0043677326829077
19.699078083038316,0.0043501005615267
19.711494684219346,0.0043763547298173
19.738789081573472,0.0044059450591759
19.75552344322203,0.003385398937124
19.78466129302977,0.0030981896415042
19.826994657516465,0.0019754080104232
19.829810380935655,0.0019336640510094
19.869660615921006,0.0019032949360335
19.87692308425902,0.0018449372853921
19.92715740203856,0.0017807214483743
19.965292930603013,0.0016684248314296
19.971825838088975,0.001621809361361
20.010894060134873,0.0017571498821759
20.021009683608995,0.0017794552924631
20.058345317840562,0.001829664515329
20.09706306457518,0.0018210211604692
20.11018347740172,0.0019021992416982
20.141433954238877,0.0019527439580865
20.151566267013536,0.0034309468773324
20.188575744628864,0.0039781190766071
20.239363670349107,0.003955904296061
20.248408555984483,0.0039423352608601
20.28738141059874,0.003916897891459
20.299229383468614,0.0039250029566299
20.325954198837266,0.0039223893225811
20.37273001670836,0.0038711144326964
20.3775758743286,0.0027930436464849
20.424075365066514,0.0018043285934514
20.45900440216063,0.0018188229244381
20.50701022148131,0.0018721624725593
20.544845104217515,0.0018133622858188
20.553173065185533,0.001842400615764
20.59187293052672,0.0018858965860327
20.6043984889984,0.0024390752991185
20.63378787040709,0.0024724597700554
20.64984846115111,0.0034342299237535
20.677352666854844,0.0042885661699937
20.727762460708604,0.0050307080489893
20.733942508697496,0.0055538064766326
20.769303083419786,0.0061892003579271
20.773554325103746,0.0064352006755266
20.820771932601915,0.0066418689046866
20.869879007339463,0.0069993576206527
20.87565994262694,0.0071442994076461
20.914906978607164,0.0066594490386674
20.91898131370543,0.0067376868040134
20.961086988449082,0.0066617754542639
20.966799259185777,0.0061019420933455
21.001455068588243,0.0063169320889814
21.0116090774536,0.0061176846163327
21.061985015869126,0.0060628762930541
21.113016128540025,0.0060185223678252
21.144922494888263,0.0058597994614411
21.157738685607896,0.0056517508871491
21.200969696044908,0.0056782681235656
21.239146947860704,0.0055452572958892
21.247219324111924,0.0055210613826859
21.29213953018187,0.0054200180668026
21.304215431213365,0.0051696367248955
21.3265504837036,0.0051965539447482
21.337736368179307,0.0049386597921696
21.386133193969712,0.0052524101501208
21.43523788452147,0.0051507022229313
21.459125995635972,0.0051352651625
21.482730150222764,0.0049497486087396
21.494615077972398,0.0046537666335902
21.52688312530516,0.0043371672212601
21.533391714096055,0.0040157593247428
21.574741363525376,0.0038806076569726
21.6123752593994,0.0033048829289174
21.62264251708983,0.0026604819482666
21.66381716728209,0.0019718392743363
21.66756415367125,0.0018484157115439
21.707740545272813,0.0018310498204125
21.74967288970946,0.0018476229627405
21.757472753524766,0.0017855246523743
21.802664756774888,0.0017535225536757
21.805237293243394,0.0018313267556797
21.84105539321898,0.0019608067568277
21.852478981018052,0.0019413997850404
21.893887042999253,0.0018577809966833
21.938998937606797,0.0019178052041546
21.94136786460875,0.0019745521020032
21.99049568176268,0.0020737907865394
22.032803058624253,0.0020770487338557
22.08354306221007,0.0019923641257594
22.116133928298936,0.001961812276721
22.126757383346543,0.0019624153413527
22.16774725914,0.0019498274091082
22.179961442947373,0.0019315648402993
22.224412679672227,0.0018080721472393
22.268307924270616,0.0018273225043451
22.275300741195665,0.0017865972859708
22.308024168014512,0.0018188229244381
22.316714763641343,0.0019240531464405
22.36540842056273,0.0019475141713627
22.367097139358506,0.0019696377145496
22.407746791839585,0.0020021537013733
22.446714639663682,0.0020814118024994
22.45307898521422,0.0020501257719385
22.49374127387999,0.0020590662330759
22.497409582138047,0.0021038682102481
22.53773760795592,0.0020370011263484
22.58663463592528,0.0019842591758668
22.62765288352965,0.0019471380106558
22.635020971298204,0.0018489948130334
22.676572084426866,0.001805982953156
22.733608007431016,0.001717254418993
22.771698951721177,0.0016512134412363
22.77810168266295,0.0016400167876038
22.81148529052733,0.0016381604366508
22.852433443069444,0.0015640811553508
22.864247083663926,0.0017134439871083
22.900992631912217,0.0047274642592258
22.91975069046019,0.0061106068830736
22.947037935256944,0.0066137968450059
22.96202707290648,0.0068840210326197
23.005217075347886,0.0072128785432047
23.04730653762816,0.0074331709884325
23.055958271026597,0.0076148004364239
23.08926105499266,0.0079563939575047
23.094233274459825,0.0072198980816299
23.14334106445311,0.0063403215032172
23.183554649353013,0.0058743109861867
23.18551588058473,0.0058611743613892
23.22561645507811,0.0058242767513195
23.237997531890855,0.0059674595309059
23.27012491226195,0.0058819796275523
23.28906178474425,0.0058023906986059
23.32472944259642,0.0057207493151174
23.37144780158995,0.0056260501672061
23.37572360038756,0.0055359621246404
23.412496566772447,0.0056321562035341
23.420547723770127,0.0054216396067873
23.465443849563584,0.0056796572052361
23.509988069534288,0.0055301778230119
23.54627442359923,0.0055716948093938
23.55685472488402,0.0053731370875234
23.594525337219224,0.0056373461320258
23.636492729186998,0.0054161389550047
23.645613431930528,0.0052520453927104
