timestamp,emg
0.0,0.0042622868291529
0.0287273771904625,0.004293238104606
0.057454754380925,0.0041853588351228
0.0861821315713875,0.0041199452053704
0.11490950876185,0.0043088961061211
0.1436368859523125,0.0043777266761644
0.172364263142775,0.0041106884229576
0.2010916403332375,0.0040964037548847
0.2298190175237,0.004227079756029
0.2585463947141626,0.0040920885338859
0.2872737719046251,0.0041406543713709
0.3160011490950876,0.0042894791183496
0.3447285262855501,0.004123954638856
0.3734559034760126,0.0039996204044167
0.4021832806664751,0.0039965681110857
0.4309106578569376,0.0037541022134617
0.4596380350474001,0.0038239746177578
0.4883654122378627,0.0038476308308772
0.5170927894283252,0.0037205476914349
0.5458201666187876,0.0037728356403397
0.5745475438092502,0.0036652501297812
0.6032749209997127,0.0036549409087997
0.6320022981901752,0.0038611802429298
0.6607296753806376,0.0039047064089899
0.6894570525711002,0.0038509634803523
0.7181844297615627,0.0038824726249615
0.7469118069520252,0.0038857958934671
0.7756391841424878,0.0037438890861129
0.8043665613329503,0.0036873915051194
0.8330939385234127,0.0039059097419144
0.8618213157138752,0.0040933797357478
0.8905486929043378,0.0041105957364303
0.9192760700948004,0.004168434158009
0.9480034472852628,0.0042968806630776
0.9767308244757252,0.00421781440526
1.0054582016661875,0.0042124468810679
1.0341855788566503,0.0042765397681459
1.062912956047113,0.0039613873495952
1.0916403332375753,0.0037779533379369
1.1203677104280378,0.0038635261113286
1.1490950876185004,0.0035440196305782
1.1778224648089628,0.0036526057074975
1.2065498419994254,0.0037334015811875
1.235277219189888,0.0036926305320471
1.2640045963803503,0.0038372410183231
1.292731973570813,0.003949372980951
1.3214593507612753,0.0038558002725383
1.350186727951738,0.0038819068269589
1.3789141051422005,0.0038246436543753
1.4076414823326628,0.0037328038680931
1.4363688595231254,0.003847501463766
1.465096236713588,0.0037844697181514
1.4938236139040504,0.0037096900365637
1.522550991094513,0.00401384715343
1.5512783682849756,0.0035543279298744
1.580005745475438,0.0039552082110149
1.6087331226659003,0.004079193905876
1.637460499856363,0.0038760737498983
1.6661878770468257,0.0037819805128692
1.694915254237288,0.0037669665220332
1.7236426314277504,0.003754013238064
1.752370008618213,0.0038425450616907
1.7810973858086756,0.0039525581063264
1.809824762999138,0.0038781910723912
1.8385521401896008,0.0039207501717693
1.8672795173800631,0.003736520333509
1.8960068945705255,0.0038220275612306
1.924734271760988,0.0036982004015441
1.9534616489514507,0.0037201469080051
1.982189026141913,0.003862607795753
2.010916403332375,0.0037095046435778
2.0396437805228382,0.0037699252680414
2.0683711577133006,0.0037861539504943
2.097098534903763,0.0037914475081775
2.125825912094226,0.0041252147596911
2.154553289284688,0.0037173987894361
2.1832806664751505,0.0037636829271045
2.2120080436656133,0.0040188776311856
2.2407354208560757,0.0040882100892381
2.269462798046538,0.0039933279534855
2.298190175237001,0.0040756966463047
2.3269175524274632,0.0039036268634649
2.3556449296179256,0.003946368406318
2.3843723068083884,0.0039822504120672
2.4130996839988508,0.0038423987028544
2.441827061189313,0.0037352348121064
2.470554438379776,0.0036618055610387
2.4992818155702383,0.0039323761796296
2.5280091927607007,0.0041629436636089
2.5567365699511635,0.004168629856953
2.585463947141626,0.0040457034579007
2.614191324332088,0.0040060584932131
2.6429187015225506,0.0040502661936419
2.6716460787130134,0.0040429993264534
2.700373455903476,0.004429118681353
2.729100833093938,0.0043694860730803
2.757828210284401,0.0034266987318515
2.7865555874748633,0.0040390792766747
2.8152829646653257,0.0039461699558979
2.8440103418557885,0.0036237793087787
2.872737719046251,0.0037093573530643
2.9014650962367132,0.0038721240153554
2.930192473427176,0.0038618132993852
2.9589198506176384,0.0039480924553895
2.9876472278081008,0.0039144209938416
3.0163746049985636,0.0039859165385
3.045101982189026,0.0039620874852499
3.0738293593794883,0.0040161668911185
3.102556736569951,0.0040924821862298
3.1312841137604135,0.0039868064150576
3.160011490950876,0.0038593749797901
3.1887388681413387,0.0037805616250159
3.217466245331801,0.0036925744088574
3.2461936225222634,0.0036421471866093
3.274920999712726,0.0036680556728476
3.303648376903189,0.0036716458066409
3.332375754093651,0.0035554676584576
3.3611031312841133,0.003423560152587
3.389830508474576,0.0038278677767166
3.4185578856650385,0.0038049119498172
3.447285262855501,0.0036268795414687
3.4760126400459637,0.0035438545078978
3.504740017236426,0.0035796413441999
3.5334673944268884,0.0035977783367155
3.562194771617351,0.0035603303491888
3.5909221488078136,0.0035273054491452
3.619649525998276,0.0034942179727816
3.648376903188739,0.0034678827863891
3.677104280379201,0.003504515440323
3.705831657569663,0.0035993780645839
3.7345590347601263,0.0035757079187471
3.7632864119505887,0.0036794688056294
3.792013789141051,0.0039287885637835
3.820741166331514,0.0038777486596269
3.849468543521976,0.0040095464772696
3.8781959207124386,0.0041318460307676
3.9069232979029014,0.0039495340854825
3.935650675093364,0.0040029822169477
3.964378052283826,0.004146068846463
3.993105429474289,0.004067779407233
4.021832806664751,0.0039213948200532
