timestamp,emg
0.0,0.0061689014747306
0.0287273771904625,0.0062479091429412
0.057454754380925,0.0063088553899437
0.0861821315713875,0.006145750478378
0.11490950876185,0.0060643560455746
0.1436368859523125,0.0060198493701954
0.172364263142775,0.0057297544783182
0.2010916403332375,0.0057147748126427
0.2298190175237,0.0058803818679594
0.2585463947141626,0.0055913295703728
0.2872737719046251,0.0058288005659821
0.3160011490950876,0.0061524733199522
0.3447285262855501,0.0062913372456446
0.3734559034760126,0.0062843172437622
0.4021832806664751,0.0062373304622018
0.4309106578569376,0.006030027038234
0.4596380350474001,0.0062506930490459
0.4883654122378627,0.004836777187595
0.5170927894283252,0.0072513473529366
0.5458201666187876,0.0062326565922576
0.5745475438092502,0.0057035271157973
0.6032749209997127,0.0058326728531386
0.6320022981901752,0.0059941757890226
0.6607296753806376,0.0059030496541012
0.6894570525711002,0.0055046679989282
0.7181844297615627,0.0060311894722541
0.7469118069520252,0.0058697900744914
0.7756391841424878,0.0059497980676983
0.8043665613329503,0.0059175357816924
0.8330939385234127,0.0056763468887093
0.8618213157138752,0.0058948747406979
0.8905486929043378,0.0059931745253326
0.9192760700948004,0.0061396155097913
0.9480034472852628,0.0060201541327488
0.9767308244757252,0.0059544333469443
1.0054582016661875,0.0061275787074345
1.0341855788566503,0.0063481100819703
1.062912956047113,0.0063752154113494
1.0916403332375753,0.0062569327216299
1.1203677104280378,0.0061444808137188
1.1490950876185004,0.006121813768125
1.1778224648089628,0.0060795255429393
1.2065498419994254,0.0059793501314274
1.235277219189888,0.0058885147071818
1.2640045963803503,0.0057367995122032
1.292731973570813,0.0055685264085
1.3214593507612753,0.0057935022768036
1.350186727951738,0.005712852850927
1.3789141051422005,0.0056446253764823
1.4076414823326628,0.0057350326136253
1.4363688595231254,0.0058511985014472
1.465096236713588,0.0058065621780579
1.4938236139040504,0.005774161683989
1.522550991094513,0.0059691544308671
1.5512783682849756,0.0059181996925114
1.580005745475438,0.005982528315092
1.6087331226659003,0.0062983218903108
1.637460499856363,0.0060060894785975
1.6661878770468257,0.0059887009668714
1.694915254237288,0.0063212650050736
1.7236426314277504,0.0060854525861427
1.752370008618213,0.0060212577929699
1.7810973858086756,0.0062139964853667
1.809824762999138,0.0062836502266069
1.8385521401896008,0.0059654645947785
1.8672795173800631,0.0060476532808852
1.8960068945705255,0.005970687620341
1.924734271760988,0.0059352648061315
1.9534616489514507,0.0059530929258433
1.982189026141913,0.0061511942029169
2.010916403332375,0.0056301842352347
2.0396437805228382,0.0055252440019859
2.0683711577133006,0.0054322036258232
2.097098534903763,0.0057257688573324
2.125825912094226,0.0055667451552342
2.154553289284688,0.0053785692582457
2.1832806664751505,0.0058881447981724
2.2120080436656133,0.0060625538931922
2.2407354208560757,0.0057970584658047
2.269462798046538,0.0057984922153162
2.298190175237001,0.0059316392908088
2.3269175524274632,0.0060188208744462
2.3556449296179256,0.0057337167904866
2.3843723068083884,0.0061361875676651
2.4130996839988508,0.0060083564667468
2.441827061189313,0.0059616724683746
2.470554438379776,0.0058907363893833
2.4992818155702383,0.0058281760780203
2.5280091927607007,0.0058965950887142
2.5567365699511635,0.0058054367131624
2.585463947141626,0.0057264098034006
2.614191324332088,0.0057000916019735
2.6429187015225506,0.0056222548372202
2.6716460787130134,0.0055054831893007
2.700373455903476,0.0055757941913641
2.729100833093938,0.0055592998380495
2.757828210284401,0.0057242197963145
2.7865555874748633,0.0055321863092782
2.8152829646653257,0.0049769926858057
2.8440103418557885,0.0057792833646894
2.872737719046251,0.0055822673874855
2.9014650962367132,0.0056531435843642
2.930192473427176,0.0056429975938946
2.9589198506176384,0.0055499243138011
2.9876472278081008,0.0056831996718555
3.0163746049985636,0.0058402210167148
3.045101982189026,0.0057337941969052
3.0738293593794883,0.0058211619227825
3.102556736569951,0.0062157681139704
3.1312841137604135,0.0065485183110133
3.160011490950876,0.0065227318448881
3.1887388681413387,0.0066562170583623
3.217466245331801,0.0064284688351392
3.2461936225222634,0.0064340126515242
3.274920999712726,0.006668920806187
3.303648376903189,0.0065161228188533
3.332375754093651,0.0073982071997241
3.3611031312841133,0.0116762319061866
3.389830508474576,0.0183651600857738
3.4185578856650385,0.0228024859538402
3.447285262855501,0.0245503469546504
3.4760126400459637,0.0259477033663779
3.504740017236426,0.0277280299724097
3.5334673944268884,0.0274419285592219
3.562194771617351,0.0271152131404311
3.5909221488078136,0.0247222447382626
3.619649525998276,0.0227833908483343
3.648376903188739,0.0233990253484915
3.677104280379201,0.0140671578875721
3.705831657569663,0.0158477310687971
3.7345590347601263,0.0080331016693911
3.7632864119505887,0.00740773221016
3.792013789141051,0.0065224731837322
3.820741166331514,0.0067825289292051
3.849468543521976,0.0066222707521014
3.8781959207124386,0.006343322721953
3.9069232979029014,0.006530255171995
3.935650675093364,0.0064760865022014
3.964378052283826,0.0061694693960532
3.993105429474289,0.0059928808248364
4.021832806664751,0.0060483983002522
4.050560183855214,0.0059375893827832
4.0792875610456765,0.0058894642894202
4.108014938236138,0.0059674383511347
4.136742315426601,0.0058072848105376
4.165469692617064,0.005723969698503
4.194197069807526,0.0054573109335239
4.222924446997989,0.0059713438594739
4.251651824188452,0.005910994565531
4.2803792013789135,0.0057956009833703
4.309106578569376,0.0057573057722473
4.337833955759839,0.005828173482334
4.366561332950301,0.0059585046936883
4.395288710140764,0.0059624243552672
4.424016087331227,0.0061654137427778
4.452743464521689,0.0058733722251926
4.481470841712151,0.0064792559514941
4.510198218902614,0.0061396540255345
4.538925596093076,0.0060839250120605
4.567652973283539,0.0063022294947646
4.596380350474002,0.0062893481210442
4.625107727664464,0.0063783003926872
4.6538351048549265,0.0062719801216406
4.682562482045389,0.0058046463687419
4.711289859235851,0.0067335983635409
4.740017236426314,0.0062046516559057
4.768744613616777,0.0051877784035226
4.797471990807239,0.0065012749426852
4.8261993679977016,0.0066434259635491
4.854926745188164,0.0061804501606543
4.883654122378626,0.0062229647014598
4.912381499569089,0.0062281551481919
4.941108876759552,0.0062087942266728
4.969836253950014,0.0060511965557468
4.998563631140477,0.0065680596807617
5.0272910083309394,0.0065154453663535
5.056018385521401,0.0054513896259037
5.084745762711864,0.0058988352669235
5.113473139902327,0.0060848239015377
5.142200517092789,0.0054393869817408
5.170927894283252,0.0057654333486866
5.199655271473714,0.0060228090745553
5.2283826486641765,0.0057180450869369
5.257110025854639,0.0056896838580983
5.285837403045101,0.0059959472137746
5.314564780235564,0.0063424156561154
5.343292157426027,0.0065511237615707
5.372019534616489,0.0064470967487325
5.4007469118069515,0.0065292940133176
5.429474288997414,0.0067159609285599
5.458201666187876,0.0067938642748435
5.486929043378339,0.0068330957928138
5.515656420568802,0.0059910835422463
5.544383797759264,0.0063187225549778
5.573111174949727,0.0068460077349148
5.601838552140189,0.0061762381636839
5.630565929330651,0.0062651655156261
5.659293306521114,0.0059658591724146
5.688020683711577,0.006255989996667
5.716748060902039,0.0062897442047985
5.745475438092502,0.0060807809445006
5.7742028152829645,0.0062323370195821
5.8029301924734265,0.0058606053337388
5.831657569663889,0.0060499643046816
5.860384946854352,0.0060787333686212
5.889112324044814,0.0061325217297042
5.917839701235277,0.0057697933403019
5.94656707842574,0.0049931922079436
5.9752944556162015,0.0066030391422099
6.004021832806664,0.0059008599041551
6.032749209997127,0.0062932280344545
6.061476587187589,0.0061136947531679
6.090203964378052,0.0062040838765146
6.118931341568515,0.0065488741022793
6.147658718758977,0.0067174472994771
6.176386095949439,0.0063828461121044
6.205113473139902,0.0065193146770648
6.233840850330364,0.0066442394018643
6.262568227520827,0.006537577346711
6.29129560471129,0.0065930762872953
6.320022981901752,0.0062399268600594
6.3487503590922145,0.0063041433585824
6.377477736282677,0.0061173094424252
6.406205113473139,0.0061787770380097
6.434932490663602,0.0058514033356364
6.463659867854065,0.006034442935313
6.492387245044527,0.0062942460604565
6.52111462223499,0.0060955518095086
