timestamp,emg
0.0,0.0028773492164837
0.0287273771904625,0.00280810103924
0.057454754380925,0.0027983737654974
0.0861821315713875,0.0028089173472848
0.11490950876185,0.0028082652287379
0.1436368859523125,0.0028177891945236
0.172364263142775,0.0028609740068778
0.2010916403332375,0.0029149780210786
0.2298190175237,0.0029127063321302
0.2585463947141626,0.0028456152859973
0.2872737719046251,0.0028364101115468
0.3160011490950876,0.002839812459147
0.3447285262855501,0.0028489561467651
0.3734559034760126,0.0028399373048325
0.4021832806664751,0.0027737360974818
0.4309106578569376,0.0027758698467959
0.4596380350474001,0.0028073407867862
0.4883654122378627,0.0027594622587638
0.5170927894283252,0.0026382135677531
0.5458201666187876,0.0027177666467671
0.5745475438092502,0.0026548797118691
0.6032749209997127,0.002681697047658
0.6320022981901752,0.0027489299576159
0.6607296753806376,0.0028427075446737
0.6894570525711002,0.00294359530226
0.7181844297615627,0.0028681771647306
0.7469118069520252,0.0029179202821379
0.7756391841424878,0.0031184597664603
0.8043665613329503,0.0029927320521048
0.8330939385234127,0.0029550377904358
0.8618213157138752,0.0028832007661328
0.8905486929043378,0.0027435787431644
0.9192760700948004,0.0026498976475177
0.9480034472852628,0.0027498677754997
0.9767308244757252,0.0027611518376949
1.0054582016661875,0.0026336581420896
1.0341855788566503,0.0026644518929238
1.062912956047113,0.0027949171826479
1.0916403332375753,0.0029123438457015
1.1203677104280378,0.0029163027959422
1.1490950876185004,0.0028922550437855
1.1778224648089628,0.0030069371209952
1.2065498419994254,0.0029808276107323
1.235277219189888,0.0028558135186621
1.2640045963803503,0.0029525219162927
1.292731973570813,0.0030231035369593
1.3214593507612753,0.0029054793020007
1.350186727951738,0.0030129931663588
1.3789141051422005,0.002800458985333
1.4076414823326628,0.0031774287745603
1.4363688595231254,0.0032008246554801
1.465096236713588,0.002973219201412
1.4938236139040504,0.003065035070827
1.522550991094513,0.0030740232712783
1.5512783682849756,0.0031227829590179
1.580005745475438,0.0029604523102214
1.6087331226659003,0.0027664589675545
1.637460499856363,0.0030230851487296
1.6661878770468257,0.0029769939672825
1.694915254237288,0.0026324515729107
1.7236426314277504,0.0027904039374798
1.752370008618213,0.0027869392974514
1.7810973858086756,0.0028298978177789
1.809824762999138,0.0028884677198435
1.8385521401896008,0.0027963750164501
1.8672795173800631,0.0027933984379118
1.8960068945705255,0.0028453577297995
1.924734271760988,0.0028044200570582
1.9534616489514507,0.0028494915796898
1.982189026141913,0.0029014378044615
2.010916403332375,0.0028597061086126
2.0396437805228382,0.0028596711773536
2.0683711577133006,0.002786061311269
2.097098534903763,0.0028774341675768
2.125825912094226,0.0028883396369176
2.154553289284688,0.0028059286251566
2.1832806664751505,0.0027185668141784
2.2120080436656133,0.0027681644813455
2.2407354208560757,0.0028370059565967
2.269462798046538,0.0028347324984503
2.298190175237001,0.0028308968335953
2.3269175524274632,0.0028058405323515
2.3556449296179256,0.0027285901983842
2.3843723068083884,0.002738921501693
2.4130996839988508,0.0027254003495948
2.441827061189313,0.0026551197040069
2.470554438379776,0.0030020843557919
2.4992818155702383,0.0029803570757444
2.5280091927607007,0.0017894359427971
2.5567365699511635,0.004807979139039
2.585463947141626,0.0044585539052678
2.614191324332088,0.0039911297267573
2.6429187015225506,0.0043007916206399
2.6716460787130134,0.004250840447734
2.700373455903476,0.0041798832048593
2.729100833093938,0.0041635603770663
2.757828210284401,0.0039033744892316
2.7865555874748633,0.0030160665222096
2.8152829646653257,0.0029640919890749
2.8440103418557885,0.0029477025290593
2.872737719046251,0.0028058957018154
2.9014650962367132,0.0028877216839393
2.930192473427176,0.0029556647820647
2.9589198506176384,0.0029207551742886
2.9876472278081008,0.0029576893196353
3.0163746049985636,0.0028555193693828
3.045101982189026,0.0029096689581306
3.0738293593794883,0.0029599152434429
3.102556736569951,0.0029254426606295
3.1312841137604135,0.002868843211651
3.160011490950876,0.0028682435953395
3.1887388681413387,0.0029400655836667
3.217466245331801,0.0029849941351574
3.2461936225222634,0.0027408630114332
3.274920999712726,0.0029571696189095
3.303648376903189,0.0030334992710247
3.332375754093651,0.0029904319199367
3.3611031312841133,0.0030328471417938
3.389830508474576,0.0030831059196937
3.4185578856650385,0.0030146755878849
3.447285262855501,0.0029663450438357
3.4760126400459637,0.0031271578614164
3.504740017236426,0.0028293125583934
3.5334673944268884,0.002780863399612
3.562194771617351,0.0028426323837113
3.5909221488078136,0.0028304424754123
3.619649525998276,0.0027776634673392
3.648376903188739,0.0026138600497919
3.677104280379201,0.002595616423441
3.705831657569663,0.0026157713487366
3.7345590347601263,0.0026177254019841
3.7632864119505887,0.0026303330500625
3.792013789141051,0.0025629233604232
3.820741166331514,0.0025794001798023
3.849468543521976,0.002836257273231
3.8781959207124386,0.0027560163695258
3.9069232979029014,0.0026964893097689
3.935650675093364,0.002696568173719
3.964378052283826,0.0027151115321624
3.993105429474289,0.0026994695716804
4.021832806664751,0.0027045687824315
4.050560183855214,0.0027435878191702
4.0792875610456765,0.0027317637973669
4.108014938236138,0.0027211573705098
4.136742315426601,0.0028073939710431
4.165469692617064,0.002848944891767
4.194197069807526,0.002783338367274
4.222924446997989,0.0027916403281491
4.251651824188452,0.00275861007441
4.2803792013789135,0.0026847965187556
4.309106578569376,0.0028752581408025
4.337833955759839,0.0028275246351344
4.366561332950301,0.0029332348958402
4.395288710140764,0.0029845754876708
4.424016087331227,0.0028892517206613
4.452743464521689,0.0029847807176674
4.481470841712151,0.0029018916197314
4.510198218902614,0.0029261741549734
4.538925596093076,0.0030650144490351
4.567652973283539,0.0030691183247487
4.596380350474002,0.0029929953072996
4.625107727664464,0.0029149919691819
4.6538351048549265,0.0029124032465066
4.682562482045389,0.0030141631689548
4.711289859235851,0.0029797352693312
4.740017236426314,0.0027730951949346
4.768744613616777,0.0029047085608628
4.797471990807239,0.0028035666526777
4.8261993679977016,0.0027610148224174
4.854926745188164,0.0028165439319788
4.883654122378626,0.002923113979579
4.912381499569089,0.0028812647752139
4.941108876759552,0.0027999158162287
4.969836253950014,0.0027766581673626
4.998563631140477,0.0027265567724207
5.0272910083309394,0.0028066803000646
5.056018385521401,0.0028759570149282
5.084745762711864,0.0027747972520009
5.113473139902327,0.0028497287919475
5.142200517092789,0.0027785936299274
5.170927894283252,0.0028095968401336
5.199655271473714,0.0029434524294808
5.2283826486641765,0.0028156986159495
5.257110025854639,0.0030365690941441
5.285837403045101,0.0030598636776858
5.314564780235564,0.0030229215002817
5.343292157426027,0.0030124349329082
5.372019534616489,0.0030538375366923
5.4007469118069515,0.0031189715957167
5.429474288997414,0.0031131218050287
5.458201666187876,0.003097085598458
5.486929043378339,0.0030597875648592
5.515656420568802,0.002970744339862
5.544383797759264,0.0030085888735496
5.573111174949727,0.0030783084318177
5.601838552140189,0.003012130067579
5.630565929330651,0.0030699022461534
5.659293306521114,0.0029213400292276
5.688020683711577,0.0027360498639057
5.716748060902039,0.0029604777406883
5.745475438092502,0.0029962888727448
5.7742028152829645,0.002807371746183
5.8029301924734265,0.0029417409529333
5.831657569663889,0.0030610205071163
5.860384946854352,0.0028419031048447
5.889112324044814,0.002809044364853
5.917839701235277,0.0028056011078382
5.94656707842574,0.0028062372089168
5.9752944556162015,0.0028508901978349
6.004021832806664,0.0028662467736093
6.032749209997127,0.0028573664822983
6.061476587187589,0.0029008490310397
6.090203964378052,0.0028663197051753
6.118931341568515,0.0029046207053256
6.147658718758977,0.0030290914791234
6.176386095949439,0.0029064315183251
6.205113473139902,0.0028406994554983
6.233840850330364,0.0028258954289783
6.262568227520827,0.0028345330040729
6.29129560471129,0.0028466347441992
6.320022981901752,0.002882791613503
6.3487503590922145,0.0029185462457561
6.377477736282677,0.0030067868162358
6.406205113473139,0.0031140501802026
6.434932490663602,0.0031424950193233
6.463659867854065,0.0030690775765557
6.492387245044527,0.0029697215808593
6.52111462223499,0.0029968000036692
6.549841999425452,0.0030236742118569
6.578569376615914,0.0029397740233314
6.607296753806377,0.0029070779305409
6.636024130996839,0.0029259114935843
6.664751508187302,0.0029453918480472
6.693478885377765,0.003010941750959
6.722206262568227,0.0030618105111766
6.750933639758689,0.0030115098901973
6.779661016949152,0.0029505973493666
6.808388394139614,0.0029320011591134
6.837115771330077,0.0029669658319109
6.86584314852054,0.0030527783626749
6.894570525711002,0.0030316125537419
6.9232979029014645,0.002793691299891
6.952025280091927,0.0028413908904278
6.980752657282389,0.0029045377110757
7.009480034472852,0.0028977134809676
7.038207411663315,0.0028456344095844
7.066934788853777,0.0028305393902675
7.09566216604424,0.0028012418814744
7.124389543234702,0.002858135340414
7.153116920425164,0.0029316225666537
7.181844297615627,0.0029274847727434
7.21057167480609,0.0031188189717804
7.239299051996552,0.0030113236938439
7.268026429187015,0.0030030681670568
7.296753806377477,0.0030755966026178
7.325481183567939,0.0030476532499696
7.354208560758402,0.0030133340498846
7.382935937948865,0.0030605439975479
7.411663315139327,0.002962014042873
7.44039069232979,0.0027017998243534
7.469118069520253,0.0028365861504354
7.497845446710715,0.0029951819635805
7.526572823901177,0.0025641301778197
7.55530020109164,0.0027955753259304
7.584027578282102,0.0028570660908963
7.612754955472565,0.0027333249693897
7.641482332663028,0.0027915131124539
7.67020970985349,0.0029632858258946
7.698937087043952,0.0027664263572251
7.727664464234415,0.0024973179341183
7.756391841424877,0.0033310626964721
7.78511921861534,0.0029884900080427
7.813846595805803,0.002848767072139
7.842573972996265,0.0030111686318488
7.871301350186728,0.003155134180186
7.90002872737719,0.0032352373297547
7.928756104567652,0.0032058376521897
7.957483481758115,0.0031323082437082
7.986210858948578,0.0031831709470153
8.01493823613904,0.0031556502957812
8.043665613329502,0.0031233456938602
8.072392990519965,0.0031122359272589
8.101120367710427,0.0031016317079659
8.12984774490089,0.0030573425393624
8.158575122091353,0.0029638266721883
8.187302499281815,0.0028445691988311
8.216029876472277,0.0028992325350458
8.24475725366274,0.003041227027471
8.273484630853202,0.0028968971201865
8.302212008043664,0.0029572926654793
8.330939385234128,0.0030110590420324
8.35966676242459,0.0030244162155959
8.388394139615052,0.0030146802537483
8.417121516805516,0.0029509140238976
8.445848893995977,0.0030758403160371
8.47457627118644,0.0029321308402767
8.503303648376903,0.0037243186879554
8.532031025567365,0.0045518650709599
8.560758402757827,0.0038877699942674
8.58948577994829,0.0127377969286016
8.618213157138753,0.0139774893477036
8.646940534329215,0.0137728995899293
8.675667911519678,0.0149541733077351
8.70439528871014,0.0150962556134835
8.733122665900602,0.0152136425749985
8.761850043091066,0.0149673424556057
8.790577420281528,0.0138795995185184
8.81930479747199,0.0102704813373218
8.848032174662453,0.0057657693894717
8.876759551852915,0.0049643447859061
8.905486929043377,0.0044182742706661
8.93421430623384,0.0043284255043704
8.962941683424303,0.00460174221876
8.991669060614765,0.0042627903349145
9.020396437805228,0.0039722755674024
9.04912381499569,0.0034885934312565
9.077851192186152,0.0035169988461849
9.106578569376616,0.0035034955171355
9.135305946567078,0.003653364270285
9.16403332375754,0.0036278727558647
9.192760700948003,0.0032370928684633
9.221488078138464,0.0034628800658598
9.250215455328927,0.0036075311355807
9.278942832519393,0.0035726940497536
9.307670209709851,0.0034765333512042
9.336397586900317,0.0033269557260646
9.36512496409078,0.0032778470696155
9.39385234128124,0.0033846787955282
9.422579718471702,0.0030620507069078
9.451307095662166,0.0029679961636328
9.480034472852628,0.0030922844905257
9.50876185004309,0.0031039475631203
9.537489227233554,0.0030204980759044
9.566216604424016,0.0029343348728144
9.594943981614476,0.0028933740128245
